Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2613.7925,35.5625,2
1,32.5,2922.4515,35.5625,2
2,20.1,2739.7345,35.5625,2
3,42.7,2913.0215,35.5625,2
4,25.5,2855.73,35.5625,2
5,20.2,2904.264,35.5625,2
6,35.5,2941.602,35.5625,2
7,22.0,2710.3865,35.5625,2
8,34.6,2722.584,35.5625,2
9,22.3,2604.065,35.5625,2
10,32.85,2714.27,35.5625,2
11,23.75,2259.837,35.5625,2
12,22.25,2572.15,35.5625,2
13,22.200000000000003,2529.4404999999997,35.5625,2
14,32.3,2893.635,35.5625,2
15,48.95,3093.5025,35.5625,2
16,20.799999999999997,2644.6315,35.5625,2
17,25.0,2810.84,35.5625,2
18,22.0,2734.7135,35.5625,2
19,26.75,2872.2105,35.5625,2
20,23.35,2815.596,35.5625,2
21,21.65,2898.9300000000003,35.5625,2
22,38.4,2863.5969999999998,35.5625,2
23,16.15,2747.175,35.5625,2
24,27.65,2623.2235,35.5625,2
25,20.2,2455.027,35.5625,2
26,11.149999999999999,2598.263,35.5625,2
27,23.45,2302.4314999999997,35.5625,2
28,18.4,2683.7430000000004,35.5625,2
29,16.950000000000003,2458.135,35.5625,2
30,31.299999999999997,2864.064,35.5625,2
31,24.75,2751.923,35.5625,2
