Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2756.8014999999996,35.1875,2
1,22.9,2800.158,35.1875,2
2,45.8,3191.2165,35.1875,2
3,19.1,2508.0995000000003,35.1875,2
4,44.7,2849.0950000000003,35.1875,2
5,25.5,2994.4395000000004,35.1875,2
6,22.5,2655.3235,35.1875,2
7,21.6,2865.245,35.1875,2
8,23.9,2403.9300000000003,35.1875,2
9,45.8,2855.927,35.1875,2
10,27.5,2652.4455,35.1875,2
11,25.25,2700.9015,35.1875,2
12,23.0,2811.0879999999997,35.1875,2
13,27.75,2344.005,35.1875,2
14,50.0,3222.6515,35.1875,2
15,39.800000000000004,2609.9845,35.1875,2
16,23.65,2588.3549999999996,35.1875,2
17,30.0,2949.1684999999998,35.1875,2
18,29.6,3127.275,35.1875,2
19,24.0,2400.9555,35.1875,2
20,30.3,2460.605,35.1875,2
21,23.6,2835.1955,35.1875,2
22,23.0,2602.681,35.1875,2
23,26.5,2300.966,35.1875,2
24,25.15,2394.8925,35.1875,2
25,20.5,3075.437,35.1875,2
26,24.0,2404.757,35.1875,2
27,29.35,2545.828,35.1875,2
28,37.25,2831.6615,35.1875,2
29,23.5,2245.2215,35.1875,2
30,22.9,2970.2985,35.1875,2
31,38.05,2486.2309999999998,35.1875,2
