Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,1498.8899999999999,35.6875,2
1,17.1,3281.6975,35.6875,2
2,18.15,3301.846,35.6875,2
3,15.149999999999999,2856.111,35.6875,2
4,10.7,3305.124,35.6875,2
5,18.6,2850.236,35.6875,2
6,29.25,3024.536,35.6875,2
7,38.9,2382.1875,35.6875,2
8,15.8,1873.7905,35.6875,2
9,27.299999999999997,1741.929,35.6875,2
10,11.6,2457.164,35.6875,2
11,26.9,2605.291,35.6875,2
12,12.1,2384.583,35.6875,2
13,39.25,2462.5395,35.6875,2
14,52.5,2605.6414999999997,35.6875,2
15,11.2,2618.9175,35.6875,2
16,16.65,1494.0135,35.6875,2
17,12.05,3283.612,35.6875,2
18,14.55,3269.218,35.6875,2
19,24.55,2588.331,35.6875,2
20,10.6,3282.7434999999996,35.6875,2
21,13.6,2862.964,35.6875,2
22,21.05,2611.4055,35.6875,2
23,31.2,2346.9165,35.6875,2
24,17.7,1534.038,35.6875,2
25,12.05,1742.8780000000002,35.6875,2
26,15.6,2620.1684999999998,35.6875,2
27,32.3,2609.5164999999997,35.6875,2
28,13.2,2238.3505,35.6875,2
29,13.55,2471.6615,35.6875,2
30,12.55,2607.261,35.6875,2
31,21.1,2596.4575,35.6875,2
