Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.700000000000003,2568.8145,35.4375,2
1,13.95,2414.0175,35.4375,2
2,20.0,2700.1409999999996,35.4375,2
3,20.0,2613.358,35.4375,2
4,12.4,2612.3755,35.4375,2
5,14.1,2971.6949999999997,35.4375,2
6,14.350000000000001,2915.478,35.4375,2
7,14.9,2589.9415,35.4375,2
8,7.95,2843.1719999999996,35.4375,2
9,13.9,2855.1275,35.4375,2
10,12.4,2690.8285,35.4375,2
11,12.850000000000001,2557.3855,35.4375,2
12,17.8,2441.41,35.4375,2
13,15.5,2537.576,35.4375,2
14,29.55,3013.409,35.4375,2
15,18.9,2491.5805,35.4375,2
16,12.9,2507.4705000000004,35.4375,2
17,19.75,2372.478,35.4375,2
18,15.95,2573.1125,35.4375,2
19,16.9,2706.959,35.4375,2
20,24.0,2671.4375,35.4375,2
21,44.550000000000004,3140.0060000000003,35.4375,2
22,38.05,2920.672,35.4375,2
23,17.0,2647.1725,35.4375,2
24,50.0,2755.7174999999997,35.4375,2
25,7.95,2665.943,35.4375,2
26,13.05,2832.925,35.4375,2
27,6.95,2565.9359999999997,35.4375,2
28,11.9,2420.1195,35.4375,2
29,9.4,2531.989,35.4375,2
30,37.2,2977.897,35.4375,2
31,12.9,2642.314,35.4375,2
