Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.95,2381.6345,37.25,2
1,4.5,3305.5235000000002,37.25,2
2,16.6,3307.5335,37.25,2
3,9.1,3302.871,37.25,2
4,2.0,3305.7264999999998,37.25,2
5,13.0,3303.6005,37.25,2
6,9.0,3307.8445,37.25,2
7,9.0,3306.264,37.25,2
8,16.1,2339.208,37.25,2
9,6.55,2380.696,37.25,2
10,10.0,2066.791,37.25,2
11,31.5,1840.9975,37.25,2
12,9.0,2644.3050000000003,37.25,2
13,4.5,2381.7025000000003,37.25,2
14,18.0,3255.48,37.25,2
15,1.5,2306.532,37.25,2
16,48.5,2340.879,37.25,2
17,18.0,3293.6535,37.25,2
18,11.05,3298.0150000000003,37.25,2
19,9.4,3297.9629999999997,37.25,2
20,16.5,3301.8329999999996,37.25,2
21,16.45,3299.303,37.25,2
22,18.0,3301.5725,37.25,2
23,18.1,3296.368,37.25,2
24,4.55,2392.762,37.25,2
25,49.0,2380.1185,37.25,2
26,9.1,2746.7619999999997,37.25,2
27,1.0,1576.5639999999999,37.25,2
28,9.0,3292.7955,37.25,2
29,27.25,2378.919,37.25,2
30,0.5,3296.431,37.25,2
31,8.6,1931.638,37.25,2
