Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,2811.663,34.6875,2
1,47.25,2900.958,34.6875,2
2,18.1,3302.795,34.6875,2
3,17.6,3303.2200000000003,34.6875,2
4,16.7,3297.4610000000002,34.6875,2
5,19.6,3305.759,34.6875,2
6,20.2,3295.9300000000003,34.6875,2
7,17.35,2856.7275,34.6875,2
8,17.25,2385.2415,34.6875,2
9,45.6,3276.854,34.6875,2
10,18.6,3301.6045000000004,34.6875,2
11,20.0,3303.553,34.6875,2
12,34.65,2854.9875,34.6875,2
13,18.299999999999997,2842.4325,34.6875,2
14,40.4,3297.406,34.6875,2
15,36.1,2872.8275000000003,34.6875,2
16,19.1,3299.39,34.6875,2
17,29.1,3270.571,34.6875,2
18,18.6,3278.01,34.6875,2
19,18.5,3301.925,34.6875,2
20,55.6,3276.6265000000003,34.6875,2
21,21.5,2818.8835,34.6875,2
22,17.5,3294.2155000000002,34.6875,2
23,20.0,2761.7725,34.6875,2
24,34.5,2160.7709999999997,34.6875,2
25,16.65,3302.0935,34.6875,2
26,15.7,3296.7195,34.6875,2
27,19.5,3296.4205,34.6875,2
28,14.75,3294.8445,34.6875,2
29,18.6,2761.956,34.6875,2
30,27.450000000000003,2918.8255,34.6875,2
31,20.7,3300.3239999999996,34.6875,2
