Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.649999999999999,2494.0769999999998,34.1875,2
1,17.6,1920.577,34.1875,2
2,17.05,2429.9075000000003,34.1875,2
3,11.649999999999999,1625.7855,34.1875,2
4,16.1,1909.0695,34.1875,2
5,15.100000000000001,1596.3809999999999,34.1875,2
6,27.65,2427.418,34.1875,2
7,18.6,1626.703,34.1875,2
8,37.25,2781.4745000000003,34.1875,2
9,14.649999999999999,3176.4015,34.1875,2
10,39.8,2714.3050000000003,34.1875,2
11,11.55,2144.9725,34.1875,2
12,10.95,2780.2124999999996,34.1875,2
13,26.3,2727.733,34.1875,2
14,19.35,2747.8050000000003,34.1875,2
15,8.5,2351.3475,34.1875,2
16,20.3,3033.1745,34.1875,2
17,9.55,2581.9885,34.1875,2
18,49.1,2608.1435,34.1875,2
19,20.2,1925.2865000000002,34.1875,2
20,13.95,1974.7015000000001,34.1875,2
21,8.05,2093.904,34.1875,2
22,15.45,2459.068,34.1875,2
23,20.15,1961.1965,34.1875,2
24,10.55,2747.297,34.1875,2
25,10.649999999999999,2710.233,34.1875,2
26,22.9,2732.83,34.1875,2
27,11.1,2012.6045,34.1875,2
28,34.4,2771.3805,34.1875,2
29,18.6,2638.986,34.1875,2
30,28.45,2749.8015,34.1875,2
31,11.65,2830.4134999999997,34.1875,2
