Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,2754.8465,38.25,2
1,15.6,2475.282,38.25,2
2,11.5,2336.6395,38.25,2
3,54.050000000000004,2960.3475,38.25,2
4,5.0,2470.3085,38.25,2
5,14.5,2261.092,38.25,2
6,13.9,2002.0720000000001,38.25,2
7,15.1,2457.447,38.25,2
8,4.05,1479.6235,38.25,2
9,10.0,1651.4814999999999,38.25,2
10,15.0,2380.1625,38.25,2
11,0.0,1796.04,38.25,2
12,16.0,1797.6515,38.25,2
13,0.0,2348.5565,38.25,2
14,23.65,1798.0145,38.25,2
15,25.0,2477.878,38.25,2
16,7.5,2968.0575,38.25,2
17,0.0,2832.299,38.25,2
18,8.0,2565.0585,38.25,2
19,0.0,2749.648,38.25,2
20,34.05,2756.509,38.25,2
21,6.5,3290.1014999999998,38.25,2
22,7.0,2749.0065,38.25,2
23,0.0,3301.6229999999996,38.25,2
24,15.6,1498.0149999999999,38.25,2
25,7.6,1907.767,38.25,2
26,12.85,2356.111,38.25,2
27,15.0,2323.526,38.25,2
28,0.5,2313.8855000000003,38.25,2
29,29.25,3295.1675,38.25,2
30,0.0,1793.9335,38.25,2
31,10.05,2474.1355000000003,38.25,2
