Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2486.4685,35.75,2
1,21.6,3300.0245,35.75,2
2,48.1,3291.0425,35.75,2
3,22.05,3295.304,35.75,2
4,26.35,2880.6405,35.75,2
5,33.05,3298.8379999999997,35.75,2
6,35.95,3299.1665000000003,35.75,2
7,27.5,2872.9475,35.75,2
8,23.4,1632.027,35.75,2
9,28.45,2389.8015,35.75,2
10,20.4,3256.4840000000004,35.75,2
11,46.35,3295.8405000000002,35.75,2
12,43.95,3298.0915,35.75,2
13,21.1,3219.2125,35.75,2
14,19.4,3292.773,35.75,2
15,18.4,3299.768,35.75,2
16,26.65,2564.5945,35.75,2
17,24.9,3298.6005,35.75,2
18,23.4,3299.8925,35.75,2
19,23.4,3299.857,35.75,2
20,20.0,2829.783,35.75,2
21,25.1,3236.0085,35.75,2
22,39.85,3296.8375,35.75,2
23,24.0,2826.7435,35.75,2
24,22.0,1937.4054999999998,35.75,2
25,49.4,2381.816,35.75,2
26,26.9,3212.5965,35.75,2
27,19.4,3296.5985,35.75,2
28,22.5,3300.0725,35.75,2
29,20.4,3297.7005,35.75,2
30,37.0,3299.75,35.75,2
31,19.0,3300.0105000000003,35.75,2
