Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2398.956,37.6875,2
1,19.1,2462.1395,37.6875,2
2,11.5,1973.9630000000002,37.6875,2
3,50.900000000000006,2673.592,37.6875,2
4,13.649999999999999,2390.9345,37.6875,2
5,14.4,3096.7945,37.6875,2
6,23.0,2385.758,37.6875,2
7,11.5,2588.0195,37.6875,2
8,12.6,2396.943,37.6875,2
9,13.15,2805.7529999999997,37.6875,2
10,12.0,1937.536,37.6875,2
11,11.5,1926.5185000000001,37.6875,2
12,23.4,2380.3779999999997,37.6875,2
13,21.8,2385.0445,37.6875,2
14,27.25,3295.5975,37.6875,2
15,11.9,1967.7205,37.6875,2
16,22.5,2405.7169999999996,37.6875,2
17,10.9,2201.857,37.6875,2
18,10.5,2207.3405,37.6875,2
19,20.8,2380.3985000000002,37.6875,2
20,10.5,2725.742,37.6875,2
21,22.4,2406.436,37.6875,2
22,11.9,2208.9945,37.6875,2
23,23.4,2409.785,37.6875,2
24,11.5,2160.4995,37.6875,2
25,11.9,2211.4635,37.6875,2
26,0.0,1759.3899999999999,37.6875,2
27,0.0,1740.871,37.6875,2
28,0.0,2107.038,37.6875,2
29,27.8,2381.5775,37.6875,2
30,22.0,3296.773,37.6875,2
31,0.5,2070.4429999999998,37.6875,2
