Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2386.4875,36.25,2
1,15.9,2086.8185000000003,36.25,2
2,20.0,2857.4915,36.25,2
3,37.2,3288.4495,36.25,2
4,33.85,2783.188,36.25,2
5,15.4,2588.125,36.25,2
6,13.55,3298.861,36.25,2
7,28.4,2969.8545,36.25,2
8,20.5,3224.681,36.25,2
9,11.95,3260.0265,36.25,2
10,39.65,3286.119,36.25,2
11,17.4,3074.8795,36.25,2
12,33.2,3221.6825,36.25,2
13,17.7,2579.9300000000003,36.25,2
14,27.2,2814.714,36.25,2
15,17.0,1884.1585,36.25,2
16,14.9,2386.1035,36.25,2
17,18.9,2370.1549999999997,36.25,2
18,14.95,3007.574,36.25,2
19,14.75,3294.675,36.25,2
20,30.0,3292.6825,36.25,2
21,24.75,3299.9849999999997,36.25,2
22,33.25,3294.0225,36.25,2
23,18.200000000000003,2776.2765,36.25,2
24,15.05,3219.4624999999996,36.25,2
25,48.4,2470.057,36.25,2
26,14.45,2799.3869999999997,36.25,2
27,13.85,2811.693,36.25,2
28,30.200000000000003,3222.8075,36.25,2
29,16.45,2787.888,36.25,2
30,11.55,3293.4735,36.25,2
31,16.5,1884.0955,36.25,2
