Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.1,3281.335,35.0,2
1,26.65,2466.9809999999998,35.0,2
2,12.25,1672.638,35.0,2
3,8.05,2744.8175,35.0,2
4,14.6,3057.7005,35.0,2
5,24.55,3313.4735,35.0,2
6,18.5,3300.495,35.0,2
7,17.15,3287.0555,35.0,2
8,29.05,1879.9515000000001,35.0,2
9,32.8,2447.168,35.0,2
10,10.0,2387.4725,35.0,2
11,13.15,3307.652,35.0,2
12,9.55,3293.482,35.0,2
13,12.5,3305.3315000000002,35.0,2
14,9.5,3310.2934999999998,35.0,2
15,48.5,3270.3375,35.0,2
16,37.75,2994.5135,35.0,2
17,23.45,3306.5730000000003,35.0,2
18,8.05,1951.7635,35.0,2
19,12.95,2811.0175,35.0,2
20,15.7,3291.827,35.0,2
21,12.95,3299.327,35.0,2
22,24.15,3299.1315,35.0,2
23,15.55,3213.274,35.0,2
24,28.299999999999997,3024.441,35.0,2
25,14.5,2715.3325000000004,35.0,2
26,30.5,2377.6884999999997,35.0,2
27,14.350000000000001,3295.5555000000004,35.0,2
28,11.0,3298.797,35.0,2
29,14.45,1835.2804999999998,35.0,2
30,33.5,3281.6245,35.0,2
31,14.0,3293.33,35.0,2
