Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.95,2365.413,36.8125,2
1,7.05,1743.452,36.8125,2
2,7.5,2376.549,36.8125,2
3,8.0,3160.21,36.8125,2
4,7.6,3298.5335,36.8125,2
5,15.0,3297.366,36.8125,2
6,15.0,3297.5429999999997,36.8125,2
7,14.649999999999999,1690.715,36.8125,2
8,16.2,2542.071,36.8125,2
9,9.1,2523.196,36.8125,2
10,14.65,3297.6875,36.8125,2
11,7.05,3302.818,36.8125,2
12,48.5,2437.23,36.8125,2
13,8.55,3299.3165,36.8125,2
14,4.0,2380.362,36.8125,2
15,7.55,2798.6440000000002,36.8125,2
16,5.5,2380.1555,36.8125,2
17,7.05,1945.741,36.8125,2
18,0.0,2381.311,36.8125,2
19,8.05,3300.549,36.8125,2
20,23.0,3291.1755000000003,36.8125,2
21,0.0,3298.9685,36.8125,2
22,0.0,3295.251,36.8125,2
23,0.0,2229.688,36.8125,2
24,4.4,2321.3909999999996,36.8125,2
25,15.05,2517.31,36.8125,2
26,7.5,2605.6915,36.8125,2
27,15.0,3297.543,36.8125,2
28,9.5,3246.3334999999997,36.8125,2
29,7.9,3293.9925,36.8125,2
30,6.55,2380.541,36.8125,2
31,30.4,2825.576,36.8125,2
