Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.9,2755.2375,33.8125,2
1,19.75,3298.2780000000002,33.8125,2
2,13.850000000000001,3291.804,33.8125,2
3,14.9,2461.7250000000004,33.8125,2
4,25.95,3297.8885,33.8125,2
5,48.4,3183.0865,33.8125,2
6,23.15,3294.366,33.8125,2
7,16.5,3294.958,33.8125,2
8,12.55,2217.105,33.8125,2
9,26.2,3238.0625,33.8125,2
10,8.0,2736.6000000000004,33.8125,2
11,12.55,3271.656,33.8125,2
12,12.45,3295.324,33.8125,2
13,22.0,2743.239,33.8125,2
14,15.9,3292.991,33.8125,2
15,15.5,2690.592,33.8125,2
16,21.3,2758.383,33.8125,2
17,13.95,3297.7635,33.8125,2
18,15.350000000000001,3289.982,33.8125,2
19,9.5,3145.2605000000003,33.8125,2
20,16.45,3291.0145,33.8125,2
21,19.15,3300.2084999999997,33.8125,2
22,21.3,3293.4195,33.8125,2
23,13.5,3297.807,33.8125,2
24,17.3,2131.5055,33.8125,2
25,28.5,3300.0555,33.8125,2
26,14.8,3277.3715,33.8125,2
27,13.45,3030.549,33.8125,2
28,31.25,2586.8505,33.8125,2
29,33.8,2746.4885,33.8125,2
30,13.55,2493.149,33.8125,2
31,14.4,2011.721,33.8125,2
