Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2633.927,35.375,2
1,18.1,2713.0775000000003,35.375,2
2,17.7,3292.1215,35.375,2
3,17.0,2271.2225,35.375,2
4,19.5,3104.295,35.375,2
5,23.75,2997.049,35.375,2
6,17.5,3294.4865,35.375,2
7,35.85,3281.3645,35.375,2
8,28.5,3299.4004999999997,35.375,2
9,10.0,2410.559,35.375,2
10,12.55,3259.433,35.375,2
11,13.5,3297.8500000000004,35.375,2
12,7.95,3282.661,35.375,2
13,15.5,2746.369,35.375,2
14,18.0,3295.9725,35.375,2
15,34.25,3280.566,35.375,2
16,36.5,2375.7574999999997,35.375,2
17,17.1,3297.4445,35.375,2
18,15.4,3297.8885,35.375,2
19,25.85,3292.6454999999996,35.375,2
20,18.6,3296.5115,35.375,2
21,17.5,3300.1215,35.375,2
22,16.0,3299.0784999999996,35.375,2
23,36.3,3217.3765000000003,35.375,2
24,32.5,3292.853,35.375,2
25,15.5,2638.8485,35.375,2
26,18.9,3297.9035,35.375,2
27,14.0,3296.7129999999997,35.375,2
28,38.5,2982.6975,35.375,2
29,31.15,2750.0695,35.375,2
30,11.45,3298.746,35.375,2
31,36.3,3293.4095,35.375,2
