Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,1975.9505,37.25,2
1,6.0,2506.2135,37.25,2
2,4.0,2506.517,37.25,2
3,8.05,2333.8795,37.25,2
4,17.8,2353.6655,37.25,2
5,30.5,3242.2905,37.25,2
6,4.5,3304.7015,37.25,2
7,7.9,3306.6515,37.25,2
8,5.0,2383.5175,37.25,2
9,7.5,3306.048,37.25,2
10,5.5,3303.984,37.25,2
11,4.0,3307.0775,37.25,2
12,0.0,2384.4655000000002,37.25,2
13,8.0,3315.7615,37.25,2
14,1.0,2385.464,37.25,2
15,0.0,3300.085,37.25,2
16,10.45,2476.7475,37.25,2
17,3.5,2569.1555,37.25,2
18,9.0,3296.8540000000003,37.25,2
19,15.100000000000001,2823.9175,37.25,2
20,4.0,3299.9265,37.25,2
21,12.95,3298.94,37.25,2
22,8.0,3305.7095,37.25,2
23,4.0,3294.0735,37.25,2
24,4.05,2382.0815,37.25,2
25,2.5,3299.865,37.25,2
26,27.700000000000003,3274.992,37.25,2
27,4.0,3299.9030000000002,37.25,2
28,48.5,2356.9210000000003,37.25,2
29,0.0,3295.599,37.25,2
30,22.0,2379.855,37.25,2
31,7.6,3298.4535,37.25,2
