Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,2307.8985000000002,36.0625,2
1,18.6,2899.59,36.0625,2
2,22.4,2515.879,36.0625,2
3,30.5,3298.3990000000003,36.0625,2
4,51.849999999999994,3298.3585000000003,36.0625,2
5,29.2,3295.0185,36.0625,2
6,23.15,2730.343,36.0625,2
7,15.95,3018.351,36.0625,2
8,18.4,1975.3865,36.0625,2
9,22.0,3299.77,36.0625,2
10,37.3,2405.938,36.0625,2
11,12.5,1646.3375,36.0625,2
12,33.4,2585.9705,36.0625,2
13,17.5,1872.5925000000002,36.0625,2
14,40.85,3293.9565000000002,36.0625,2
15,28.35,3282.758,36.0625,2
16,18.6,2186.531,36.0625,2
17,31.7,2768.5175,36.0625,2
18,33.15,2528.02,36.0625,2
19,50.0,3295.366,36.0625,2
20,31.55,3295.8059999999996,36.0625,2
21,20.8,3297.5095,36.0625,2
22,23.0,2715.4055,36.0625,2
23,28.6,3294.404,36.0625,2
24,39.15,2025.4805000000001,36.0625,2
25,31.700000000000003,3284.9725,36.0625,2
26,21.65,2524.0865,36.0625,2
27,44.85,1876.2404999999999,36.0625,2
28,25.85,3296.9785,36.0625,2
29,23.0,2394.4865,36.0625,2
30,27.950000000000003,3296.815,36.0625,2
31,28.7,3282.897,36.0625,2
