Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,3241.9615,34.625,2
1,33.4,2411.295,34.625,2
2,26.0,2161.0365,34.625,2
3,11.45,2108.933,34.625,2
4,12.4,3305.928,34.625,2
5,10.35,2373.1955,34.625,2
6,17.85,2777.544,34.625,2
7,10.55,1498.199,34.625,2
8,8.649999999999999,2177.966,34.625,2
9,30.25,2383.239,34.625,2
10,9.0,2197.0085,34.625,2
11,32.0,2232.9725,34.625,2
12,10.05,2584.9715,34.625,2
13,12.45,2006.2604999999999,34.625,2
14,9.55,1859.0185000000001,34.625,2
15,27.45,1647.3735000000001,34.625,2
16,11.5,3296.011,34.625,2
17,10.55,2739.8605,34.625,2
18,25.5,2234.799,34.625,2
19,6.5,2178.209,34.625,2
20,16.05,3300.094,34.625,2
21,10.05,2379.5535,34.625,2
22,12.649999999999999,2704.1625,34.625,2
23,23.3,1496.1425,34.625,2
24,10.0,2211.4955,34.625,2
25,7.55,2383.321,34.625,2
26,11.95,2214.0195000000003,34.625,2
27,9.95,2000.971,34.625,2
28,36.2,2470.4390000000003,34.625,2
29,9.0,2134.6655,34.625,2
30,10.0,1736.3515,34.625,2
31,10.45,1648.8400000000001,34.625,2
