Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2985.6925,34.625,2
1,12.649999999999999,2917.866,34.625,2
2,16.6,2564.74,34.625,2
3,15.05,2783.8825,34.625,2
4,12.0,2963.9275,34.625,2
5,16.0,2653.9080000000004,34.625,2
6,22.15,2839.679,34.625,2
7,18.299999999999997,2494.531,34.625,2
8,16.2,2537.737,34.625,2
9,17.75,2506.572,34.625,2
10,29.55,2740.245,34.625,2
11,15.05,2719.047,34.625,2
12,17.25,2779.7825000000003,34.625,2
13,17.65,2462.5795,34.625,2
14,41.6,3174.1895,34.625,2
15,37.15,3134.4745000000003,34.625,2
16,53.85,2946.0429999999997,34.625,2
17,16.65,2590.9674999999997,34.625,2
18,17.7,2528.643,34.625,2
19,14.55,2714.544,34.625,2
20,56.05,3045.4545,34.625,2
21,19.1,2542.87,34.625,2
22,19.0,2750.7830000000004,34.625,2
23,20.299999999999997,2474.502,34.625,2
24,18.9,2285.2385,34.625,2
25,16.9,2389.9139999999998,34.625,2
26,16.65,2441.6885,34.625,2
27,16.1,2673.8615,34.625,2
28,14.15,2980.1765,34.625,2
29,17.0,2382.003,34.625,2
30,31.2,3299.7725,34.625,2
31,16.25,2778.8985000000002,34.625,2
