Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2464.0015000000003,36.3125,2
1,17.7,3299.9764999999998,36.3125,2
2,33.6,3286.9184999999998,36.3125,2
3,43.4,3219.995,36.3125,2
4,18.0,2820.082,36.3125,2
5,19.5,3305.497,36.3125,2
6,21.9,3300.3455000000004,36.3125,2
7,35.25,2742.6915,36.3125,2
8,42.15,3285.9615000000003,36.3125,2
9,19.1,2769.0604999999996,36.3125,2
10,24.15,3293.8734999999997,36.3125,2
11,30.299999999999997,3287.639,36.3125,2
12,19.6,3298.3779999999997,36.3125,2
13,36.5,1648.746,36.3125,2
14,23.0,2757.7754999999997,36.3125,2
15,19.4,2471.3585000000003,36.3125,2
16,21.85,2460.1525,36.3125,2
17,18.7,3300.1639999999998,36.3125,2
18,41.35,3288.7375,36.3125,2
19,17.6,3217.534,36.3125,2
20,17.1,2728.3255,36.3125,2
21,19.6,3240.8050000000003,36.3125,2
22,32.5,3283.7934999999998,36.3125,2
23,37.85,2725.9285,36.3125,2
24,19.2,3297.63,36.3125,2
25,35.75,2750.4610000000002,36.3125,2
26,20.2,3299.4480000000003,36.3125,2
27,21.25,3296.2695000000003,36.3125,2
28,18.799999999999997,3297.514,36.3125,2
29,26.6,1647.2024999999999,36.3125,2
30,21.4,2749.2595,36.3125,2
31,22.05,2502.373,36.3125,2
