Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2527.092,35.125,2
1,29.65,2013.9885,35.125,2
2,35.1,2623.4135,35.125,2
3,22.1,2403.6375,35.125,2
4,23.65,2469.3,35.125,2
5,19.7,1599.6395,35.125,2
6,20.1,1670.9655,35.125,2
7,20.7,2380.602,35.125,2
8,18.1,1535.6095,35.125,2
9,22.1,1672.1935,35.125,2
10,16.75,2369.1220000000003,35.125,2
11,56.2,3280.221,35.125,2
12,55.2,3279.1455,35.125,2
13,32.0,2060.673,35.125,2
14,13.15,2383.792,35.125,2
15,23.1,2488.093,35.125,2
16,19.05,1580.433,35.125,2
17,20.6,1925.0059999999999,35.125,2
18,28.4,2825.8075,35.125,2
19,17.2,2382.8415,35.125,2
20,25.35,2445.4385,35.125,2
21,21.7,1573.8115,35.125,2
22,22.5,1788.557,35.125,2
23,23.45,2450.6155,35.125,2
24,24.0,1678.5295,35.125,2
25,18.65,1601.689,35.125,2
26,22.5,2469.325,35.125,2
27,23.950000000000003,3283.0495,35.125,2
28,21.7,3290.118,35.125,2
29,40.5,1982.3090000000002,35.125,2
30,19.85,2466.4765,35.125,2
31,29.0,2467.315,35.125,2
