Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.35,1928.1125000000002,37.25,2
1,8.45,1648.4225000000001,37.25,2
2,9.5,1819.9845,37.25,2
3,8.55,2021.897,37.25,2
4,8.0,2367.0225,37.25,2
5,4.5,2306.661,37.25,2
6,0.0,1738.519,37.25,2
7,43.0,2382.5125,37.25,2
8,8.0,2387.1765,37.25,2
9,3.95,1798.286,37.25,2
10,0.0,1497.562,37.25,2
11,0.0,1647.5085,37.25,2
12,26.45,2476.627,37.25,2
13,5.0,2477.3415,37.25,2
14,7.45,2477.1275,37.25,2
15,4.5,1798.7815,37.25,2
16,4.95,2259.8545,37.25,2
17,4.45,1731.6019999999999,37.25,2
18,4.0,1984.9834999999998,37.25,2
19,6.55,1937.482,37.25,2
20,8.45,2182.0235000000002,37.25,2
21,4.5,2195.184,37.25,2
22,8.0,2644.6765,37.25,2
23,0.0,2100.159,37.25,2
24,22.3,2381.623,37.25,2
25,4.0,2341.0135,37.25,2
26,1.5,1497.35,37.25,2
27,4.0,2095.432,37.25,2
28,3.95,3297.793,37.25,2
29,29.0,2775.6245,37.25,2
30,27.0,3296.1065,37.25,2
31,4.5,2404.452,37.25,2
