Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2514.024,35.625,2
1,57.8,2458.2380000000003,35.625,2
2,19.4,2742.7635,35.625,2
3,12.65,2283.4755,35.625,2
4,17.95,2985.2115000000003,35.625,2
5,19.8,3233.5575,35.625,2
6,51.45,2461.6189999999997,35.625,2
7,12.5,2122.5355,35.625,2
8,17.1,2093.9305,35.625,2
9,18.5,3081.2995,35.625,2
10,15.4,2566.858,35.625,2
11,15.5,2824.1825,35.625,2
12,11.95,2798.089,35.625,2
13,14.05,2342.958,35.625,2
14,31.75,2753.0565,35.625,2
15,36.15,2740.1385,35.625,2
16,16.5,2464.1540000000005,35.625,2
17,16.9,2474.1305,35.625,2
18,14.55,2989.2749999999996,35.625,2
19,18.1,2682.4184999999998,35.625,2
20,14.350000000000001,2473.526,35.625,2
21,13.65,2967.6955,35.625,2
22,19.4,2474.2200000000003,35.625,2
23,21.5,1952.344,35.625,2
24,20.6,2397.96,35.625,2
25,15.95,2919.8914999999997,35.625,2
26,15.05,2592.8505,35.625,2
27,14.9,2807.974,35.625,2
28,17.5,3207.4759999999997,35.625,2
29,14.6,2754.254,35.625,2
30,36.0,2713.432,35.625,2
31,36.65,2733.5135,35.625,2
