Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2650.691,35.875,2
1,57.25,3142.8245,35.875,2
2,22.9,2762.014,35.875,2
3,26.2,2655.462,35.875,2
4,21.5,2800.091,35.875,2
5,31.2,2899.6040000000003,35.875,2
6,37.25,2910.5385,35.875,2
7,23.8,2622.513,35.875,2
8,45.85,2655.758,35.875,2
9,32.900000000000006,2849.797,35.875,2
10,21.15,2859.0910000000003,35.875,2
11,37.95,3123.964,35.875,2
12,20.4,2665.331,35.875,2
13,57.6,3111.3445,35.875,2
14,21.1,2887.17,35.875,2
15,21.8,2779.5005,35.875,2
16,26.3,2526.1605,35.875,2
17,23.75,3013.1679999999997,35.875,2
18,20.1,2703.4579999999996,35.875,2
19,22.3,2890.6989999999996,35.875,2
20,21.3,2650.157,35.875,2
21,38.05,2894.2955,35.875,2
22,22.25,2869.696,35.875,2
23,22.8,2597.4245,35.875,2
24,9.0,2669.9755,35.875,2
25,33.15,2890.1345,35.875,2
26,18.5,2822.372,35.875,2
27,20.0,2889.124,35.875,2
28,23.0,2843.925,35.875,2
29,16.9,3005.62,35.875,2
30,21.3,2771.0375000000004,35.875,2
31,19.0,2641.5955,35.875,2
