Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.0,1787.145,34.625,2
1,19.9,3299.9015,34.625,2
2,17.0,1992.451,34.625,2
3,12.6,2609.185,34.625,2
4,30.25,2388.3825,34.625,2
5,10.5,2617.818,34.625,2
6,22.1,2613.6175000000003,34.625,2
7,20.45,3299.2839999999997,34.625,2
8,32.75,2255.8285,34.625,2
9,7.55,3301.3410000000003,34.625,2
10,25.5,2731.172,34.625,2
11,26.5,2700.6890000000003,34.625,2
12,13.9,2670.004,34.625,2
13,10.5,1947.1435,34.625,2
14,13.05,2684.4375,34.625,2
15,4.5,2687.5789999999997,34.625,2
16,12.1,1701.8165,34.625,2
17,23.85,3300.9889999999996,34.625,2
18,6.0,1831.051,34.625,2
19,16.0,2603.493,34.625,2
20,10.1,2382.807,34.625,2
21,46.5,2638.111,34.625,2
22,19.1,2618.0445,34.625,2
23,10.0,3201.514,34.625,2
24,10.55,2216.3630000000003,34.625,2
25,35.65,3020.24,34.625,2
26,18.4,2679.7875,34.625,2
27,16.8,2677.7365,34.625,2
28,36.3,2678.4445,34.625,2
29,12.6,2085.816,34.625,2
30,13.55,2685.2685,34.625,2
31,28.0,2758.9295,34.625,2
