Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2114.573,34.875,2
1,51.25,3261.2455,34.875,2
2,17.7,2494.5755,34.875,2
3,17.4,2918.999,34.875,2
4,22.4,2638.8835,34.875,2
5,19.05,1871.688,34.875,2
6,32.95,2778.8105,34.875,2
7,19.3,2506.7965,34.875,2
8,20.7,2146.2664999999997,34.875,2
9,22.6,2061.4745,34.875,2
10,33.55,3279.9735,34.875,2
11,21.8,2716.2479999999996,34.875,2
12,25.6,2509.1945,34.875,2
13,19.05,2375.798,34.875,2
14,42.4,2757.5825,34.875,2
15,59.1,2662.209,34.875,2
16,18.1,2741.2455,34.875,2
17,23.4,3293.7255,34.875,2
18,20.5,2764.355,34.875,2
19,17.9,2801.6795,34.875,2
20,19.0,2592.632,34.875,2
21,20.4,1878.7894999999999,34.875,2
22,44.25,2831.9105,34.875,2
23,24.9,2492.6195,34.875,2
24,19.7,1969.6725,34.875,2
25,25.65,1871.9265,34.875,2
26,22.5,3285.9825,34.875,2
27,34.75,2149.376,34.875,2
28,17.0,3201.9555,34.875,2
29,19.5,2589.62,34.875,2
30,16.95,2768.1335,34.875,2
31,11.5,3208.0525,34.875,2
