Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,2700.0265,35.875,2
1,23.9,2806.6310000000003,35.875,2
2,45.5,3071.0145,35.875,2
3,29.5,2819.562,35.875,2
4,31.5,3003.388,35.875,2
5,39.3,3069.0135,35.875,2
6,20.0,2771.219,35.875,2
7,30.0,2801.1445,35.875,2
8,26.25,2426.3435,35.875,2
9,26.6,2785.441,35.875,2
10,21.1,2929.4134999999997,35.875,2
11,16.25,2973.791,35.875,2
12,18.9,2845.973,35.875,2
13,33.75,2863.7325,35.875,2
14,49.0,3127.9025,35.875,2
15,17.1,2877.0685000000003,35.875,2
16,23.4,2625.943,35.875,2
17,23.4,2757.41,35.875,2
18,27.7,3013.158,35.875,2
19,21.0,2739.821,35.875,2
20,26.85,2992.417,35.875,2
21,19.5,2907.032,35.875,2
22,23.5,2610.2245000000003,35.875,2
23,21.15,2833.7695000000003,35.875,2
24,19.1,2354.7885,35.875,2
25,28.8,2779.695,35.875,2
26,20.1,2847.5935,35.875,2
27,33.75,2980.26,35.875,2
28,33.75,2917.6105,35.875,2
29,18.5,2825.0755,35.875,2
30,12.9,2796.499,35.875,2
31,26.95,2799.8469999999998,35.875,2
