Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.6,2749.374,33.875,2
1,24.4,2398.768,33.875,2
2,23.1,1817.6685,33.875,2
3,29.6,2736.661,33.875,2
4,31.5,2396.5965,33.875,2
5,28.15,2350.7885,33.875,2
6,22.25,2761.2075,33.875,2
7,35.25,2776.216,33.875,2
8,28.55,2731.2695000000003,33.875,2
9,42.5,2225.4705000000004,33.875,2
10,20.3,2398.752,33.875,2
11,20.0,2300.6265000000003,33.875,2
12,21.0,2753.9610000000002,33.875,2
13,46.2,2750.24,33.875,2
14,24.5,2397.2635,33.875,2
15,22.9,3302.044,33.875,2
16,28.85,2744.727,33.875,2
17,22.0,2575.6639999999998,33.875,2
18,22.0,1973.6775,33.875,2
19,26.75,2744.129,33.875,2
20,20.5,2397.6375,33.875,2
21,23.049999999999997,2794.866,33.875,2
22,22.35,2963.075,33.875,2
23,23.0,3303.4275,33.875,2
24,25.45,2744.556,33.875,2
25,18.35,2264.1279999999997,33.875,2
26,26.15,2406.7309999999998,33.875,2
27,30.35,2446.331,33.875,2
28,21.5,2903.3745,33.875,2
29,22.1,2478.263,33.875,2
30,31.5,2816.1904999999997,33.875,2
31,37.85,3296.416,33.875,2
