Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2368.64,35.625,2
1,39.3,2951.794,35.625,2
2,29.4,2774.1095,35.625,2
3,18.55,2828.8945000000003,35.625,2
4,21.45,3085.4660000000003,35.625,2
5,19.4,2650.999,35.625,2
6,22.15,2598.0025,35.625,2
7,8.0,2695.846,35.625,2
8,43.699999999999996,2675.324,35.625,2
9,19.6,2884.373,35.625,2
10,8.9,2670.1525,35.625,2
11,34.4,2817.8715,35.625,2
12,30.6,2898.4755,35.625,2
13,8.0,2731.5725,35.625,2
14,46.45,3046.815,35.625,2
15,15.55,2995.129,35.625,2
16,19.05,2495.342,35.625,2
17,15.5,2670.2380000000003,35.625,2
18,15.9,2634.774,35.625,2
19,13.5,2638.391,35.625,2
20,13.1,2985.152,35.625,2
21,18.1,2618.617,35.625,2
22,23.5,2702.3665,35.625,2
23,26.35,2749.0915,35.625,2
24,17.1,2513.5874999999996,35.625,2
25,19.9,2686.245,35.625,2
26,21.4,2543.1575000000003,35.625,2
27,20.9,2750.2525,35.625,2
28,32.85,2881.8075,35.625,2
29,18.1,2634.866,35.625,2
30,5.95,2833.833,35.625,2
31,7.0,3003.922,35.625,2
