Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,3288.6589999999997,34.5625,2
1,47.2,2037.7885,34.5625,2
2,16.7,2178.907,34.5625,2
3,19.7,2876.6324999999997,34.5625,2
4,16.75,2381.3644999999997,34.5625,2
5,20.5,2240.313,34.5625,2
6,19.1,2709.817,34.5625,2
7,19.6,2718.582,34.5625,2
8,25.6,2933.5385,34.5625,2
9,17.6,3298.816,34.5625,2
10,44.95,2889.9605,34.5625,2
11,32.85,2294.1385,34.5625,2
12,33.5,2843.31,34.5625,2
13,36.4,3288.2709999999997,34.5625,2
14,36.4,3305.475,34.5625,2
15,15.649999999999999,2655.49,34.5625,2
16,17.1,3138.5879999999997,34.5625,2
17,17.9,2348.749,34.5625,2
18,15.55,2002.2785000000001,34.5625,2
19,56.95,2810.691,34.5625,2
20,21.25,2722.7394999999997,34.5625,2
21,20.6,2709.0125,34.5625,2
22,14.65,2417.087,34.5625,2
23,16.6,2722.6435,34.5625,2
24,18.05,3260.6855,34.5625,2
25,16.2,3300.206,34.5625,2
26,18.299999999999997,3276.751,34.5625,2
27,13.2,2038.526,34.5625,2
28,15.2,2846.059,34.5625,2
29,19.4,3298.876,34.5625,2
30,17.7,3299.5355,34.5625,2
31,15.3,2419.42,34.5625,2
