Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2788.8495000000003,35.3125,2
1,33.35,2744.8154999999997,35.3125,2
2,48.5,2750.05,35.3125,2
3,37.1,3267.6369999999997,35.3125,2
4,21.3,2470.7915000000003,35.3125,2
5,30.700000000000003,2475.6724999999997,35.3125,2
6,17.65,2469.6695,35.3125,2
7,21.95,3227.7835,35.3125,2
8,28.0,2574.051,35.3125,2
9,23.65,2357.689,35.3125,2
10,24.35,2496.7815,35.3125,2
11,58.9,3284.54,35.3125,2
12,25.25,2991.5055,35.3125,2
13,27.45,1860.8765,35.3125,2
14,28.5,2461.977,35.3125,2
15,37.8,2496.81,35.3125,2
16,29.8,3296.4345000000003,35.3125,2
17,18.75,2746.119,35.3125,2
18,18.9,2752.9445,35.3125,2
19,16.95,3300.2084999999997,35.3125,2
20,29.6,2462.63,35.3125,2
21,15.6,2469.1385,35.3125,2
22,34.849999999999994,2468.0565,35.3125,2
23,26.1,3265.327,35.3125,2
24,32.85,2379.324,35.3125,2
25,21.65,2526.6635,35.3125,2
26,16.8,2460.7365,35.3125,2
27,16.0,3273.2955,35.3125,2
28,16.4,3074.85,35.3125,2
29,12.45,1927.126,35.3125,2
30,15.0,2741.642,35.3125,2
31,13.0,2486.1475,35.3125,2
