Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2296.0065,34.9375,2
1,44.55,2397.917,34.9375,2
2,17.1,2824.9584999999997,34.9375,2
3,2.5,2266.4415,34.9375,2
4,19.4,2924.2285,34.9375,2
5,17.1,2742.6035,34.9375,2
6,14.5,3262.9265,34.9375,2
7,12.149999999999999,2805.8165,34.9375,2
8,37.7,2984.8975,34.9375,2
9,16.2,2370.22,34.9375,2
10,25.45,3282.024,34.9375,2
11,9.45,2707.98,34.9375,2
12,11.45,3235.0735,34.9375,2
13,12.0,2064.182,34.9375,2
14,7.0,3269.901,34.9375,2
15,38.0,1798.0565,34.9375,2
16,13.55,2398.754,34.9375,2
17,20.1,2951.648,34.9375,2
18,8.6,2979.3005,34.9375,2
19,12.5,1820.841,34.9375,2
20,32.85,3180.221,34.9375,2
21,21.0,2745.642,34.9375,2
22,10.5,3297.609,34.9375,2
23,17.3,2737.955,34.9375,2
24,14.95,3293.3755,34.9375,2
25,37.0,3099.6589999999997,34.9375,2
26,9.6,3287.707,34.9375,2
27,12.45,2360.0995000000003,34.9375,2
28,11.95,3237.3985000000002,34.9375,2
29,3.95,1777.6640000000002,34.9375,2
30,31.35,3232.9525000000003,34.9375,2
31,12.7,2211.7945,34.9375,2
