Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3179.5505000000003,34.25,2
1,39.7,3288.234,34.25,2
2,25.9,3307.1745,34.25,2
3,32.2,2543.485,34.25,2
4,27.0,2776.5725,34.25,2
5,25.15,3273.5195000000003,34.25,2
6,24.9,3296.3205,34.25,2
7,22.4,3300.8914999999997,34.25,2
8,30.85,3086.2345,34.25,2
9,29.799999999999997,3297.249,34.25,2
10,29.0,3284.125,34.25,2
11,25.65,2784.114,34.25,2
12,39.5,2378.6425,34.25,2
13,25.75,3295.0275,34.25,2
14,22.85,3295.708,34.25,2
15,24.5,2773.429,34.25,2
16,24.5,3220.9895,34.25,2
17,45.3,3289.8010000000004,34.25,2
18,22.0,2600.5015,34.25,2
19,23.45,2396.0295,34.25,2
20,25.25,3291.9885,34.25,2
21,25.3,3297.3379999999997,34.25,2
22,25.25,2653.371,34.25,2
23,44.4,3289.1760000000004,34.25,2
24,25.25,3066.9809999999998,34.25,2
25,36.85,3292.334,34.25,2
26,22.75,3297.1335,34.25,2
27,24.35,3222.0,34.25,2
28,32.0,2988.447,34.25,2
29,26.55,3153.33,34.25,2
30,46.2,3286.3525,34.25,2
31,19.0,2774.273,34.25,2
