Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,3299.3050000000003,33.75,2
1,24.3,3300.1735,33.75,2
2,28.5,2668.6485000000002,33.75,2
3,22.85,3216.1945,33.75,2
4,24.45,3306.724,33.75,2
5,23.55,2474.8155,33.75,2
6,24.95,3268.6994999999997,33.75,2
7,32.15,2781.8315000000002,33.75,2
8,30.75,2104.2225,33.75,2
9,54.65,3298.3305,33.75,2
10,20.0,2385.548,33.75,2
11,18.7,3304.8869999999997,33.75,2
12,18.0,3310.3995,33.75,2
13,21.25,1895.6585,33.75,2
14,21.9,2692.538,33.75,2
15,20.65,3299.226,33.75,2
16,23.25,3301.6085,33.75,2
17,22.0,3296.8485,33.75,2
18,21.4,3298.76,33.75,2
19,7.05,2772.754,33.75,2
20,19.1,3294.961,33.75,2
21,21.8,2429.6865,33.75,2
22,37.9,3301.1035,33.75,2
23,37.5,2780.327,33.75,2
24,22.9,2089.267,33.75,2
25,17.4,3301.462,33.75,2
26,16.9,1936.1100000000001,33.75,2
27,20.6,2778.4309999999996,33.75,2
28,18.9,3305.1525,33.75,2
29,17.0,2327.0190000000002,33.75,2
30,36.05,3296.8379999999997,33.75,2
31,17.0,3303.3810000000003,33.75,2
