Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.75,2008.837,34.6875,2
1,18.8,2363.745,34.6875,2
2,30.65,3285.223,34.6875,2
3,25.05,2274.1795,34.6875,2
4,56.25,2772.1785,34.6875,2
5,21.1,2141.2715,34.6875,2
6,15.85,1950.3120000000001,34.6875,2
7,16.9,2463.123,34.6875,2
8,20.5,2043.008,34.6875,2
9,29.9,2396.1795,34.6875,2
10,47.599999999999994,2320.3595,34.6875,2
11,19.9,1679.699,34.6875,2
12,31.25,2734.5935,34.6875,2
13,20.4,3301.615,34.6875,2
14,35.15,2499.2985,34.6875,2
15,18.0,2424.392,34.6875,2
16,22.5,2030.9229999999998,34.6875,2
17,23.0,2385.2695000000003,34.6875,2
18,28.0,3293.8990000000003,34.6875,2
19,22.7,2533.3565,34.6875,2
20,22.9,2804.9809999999998,34.6875,2
21,14.05,2314.7709999999997,34.6875,2
22,16.3,2032.8705,34.6875,2
23,19.1,2412.014,34.6875,2
24,19.0,2395.1904999999997,34.6875,2
25,38.0,2411.3514999999998,34.6875,2
26,9.95,2570.201,34.6875,2
27,24.85,3304.6980000000003,34.6875,2
28,21.200000000000003,3015.2794999999996,34.6875,2
29,15.95,2786.8865,34.6875,2
30,17.9,2571.2309999999998,34.6875,2
31,21.15,2837.42,34.6875,2
