Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.45,3275.5905000000002,35.5,2
1,21.9,2568.557,35.5,2
2,48.449999999999996,3282.6165,35.5,2
3,37.6,2726.4545,35.5,2
4,14.9,3306.4665,35.5,2
5,16.95,3240.7690000000002,35.5,2
6,16.15,3260.1094999999996,35.5,2
7,41.7,3299.9085,35.5,2
8,40.7,3300.2709999999997,35.5,2
9,19.5,2381.6345,35.5,2
10,25.0,3304.2219999999998,35.5,2
11,17.0,3301.9539999999997,35.5,2
12,60.9,3297.9945,35.5,2
13,18.0,2381.245,35.5,2
14,42.25,2700.8275000000003,35.5,2
15,24.05,3232.1975,35.5,2
16,19.9,3283.2435,35.5,2
17,14.95,2470.4935,35.5,2
18,27.0,3296.2225,35.5,2
19,21.0,2732.9915,35.5,2
20,11.0,2646.766,35.5,2
21,17.85,2727.455,35.5,2
22,19.0,3281.6035,35.5,2
23,21.0,3285.5555,35.5,2
24,17.4,3301.3685,35.5,2
25,15.05,2381.5285000000003,35.5,2
26,12.55,3300.7065000000002,35.5,2
27,21.95,3297.6684999999998,35.5,2
28,14.05,3304.2574999999997,35.5,2
29,20.3,2382.0344999999998,35.5,2
30,17.45,3036.5334999999995,35.5,2
31,13.6,3231.8625,35.5,2
