Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.35,2026.672,35.0,2
1,10.5,2720.6265000000003,35.0,2
2,20.35,3303.798,35.0,2
3,12.149999999999999,2639.3720000000003,35.0,2
4,10.45,2764.365,35.0,2
5,17.6,2743.7075,35.0,2
6,26.4,2748.04,35.0,2
7,45.949999999999996,2377.2345,35.0,2
8,8.5,2397.6375,35.0,2
9,8.95,2858.7105,35.0,2
10,42.4,2831.0325000000003,35.0,2
11,16.5,3305.239,35.0,2
12,30.5,3282.5735,35.0,2
13,41.45,2529.732,35.0,2
14,16.5,2749.7585,35.0,2
15,18.5,3294.842,35.0,2
16,15.7,2064.1765,35.0,2
17,10.1,2077.5429999999997,35.0,2
18,11.0,3295.7250000000004,35.0,2
19,23.45,2228.0425,35.0,2
20,20.75,2501.7870000000003,35.0,2
21,11.95,2745.1225,35.0,2
22,20.1,2731.0730000000003,35.0,2
23,20.95,2912.4480000000003,35.0,2
24,19.6,2523.115,35.0,2
25,15.75,2845.109,35.0,2
26,27.2,2819.186,35.0,2
27,12.5,3300.2610000000004,35.0,2
28,12.5,3297.4375,35.0,2
29,13.45,2777.942,35.0,2
30,45.9,2721.4155,35.0,2
31,8.95,3295.5420000000004,35.0,2
