Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2210.7605,33.625,2
1,14.0,3059.2844999999998,33.625,2
2,29.2,3298.773,33.625,2
3,21.0,3292.1605,33.625,2
4,14.350000000000001,3298.825,33.625,2
5,19.95,3303.145,33.625,2
6,32.05,3272.9085,33.625,2
7,48.150000000000006,3278.54,33.625,2
8,8.45,1883.1125,33.625,2
9,21.0,3294.885,33.625,2
10,34.15,3300.8565,33.625,2
11,38.7,3288.654,33.625,2
12,29.5,3286.602,33.625,2
13,10.95,3297.5825,33.625,2
14,35.5,3296.367,33.625,2
15,11.0,3302.7264999999998,33.625,2
16,13.9,2465.3334999999997,33.625,2
17,13.05,3285.6555,33.625,2
18,3.0,2916.51,33.625,2
19,19.9,2769.281,33.625,2
20,14.4,3289.989,33.625,2
21,29.6,2377.9485,33.625,2
22,17.5,3292.124,33.625,2
23,13.3,3294.798,33.625,2
24,21.5,2844.0950000000003,33.625,2
25,7.95,3297.264,33.625,2
26,8.5,3297.5365,33.625,2
27,6.05,3289.8360000000002,33.625,2
28,13.0,3297.6400000000003,33.625,2
29,13.1,3297.579,33.625,2
30,18.4,3294.795,33.625,2
31,21.5,3296.006,33.625,2
