Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2744.3345,35.1875,2
1,34.8,2386.8714999999997,35.1875,2
2,17.55,2261.6355000000003,35.1875,2
3,18.799999999999997,2543.59,35.1875,2
4,15.6,3305.21,35.1875,2
5,17.0,3011.6355000000003,35.1875,2
6,19.5,2888.966,35.1875,2
7,43.1,2904.001,35.1875,2
8,26.299999999999997,2943.1915,35.1875,2
9,16.25,2955.832,35.1875,2
10,33.75,3277.141,35.1875,2
11,16.7,3308.4719999999998,35.1875,2
12,41.4,3279.6760000000004,35.1875,2
13,22.75,3277.7135,35.1875,2
14,15.149999999999999,2966.6065,35.1875,2
15,17.7,3303.974,35.1875,2
16,21.6,2898.373,35.1875,2
17,44.9,2368.1455,35.1875,2
18,13.95,2414.3720000000003,35.1875,2
19,22.75,2537.365,35.1875,2
20,9.05,3296.337,35.1875,2
21,16.6,2261.6875,35.1875,2
22,13.7,2882.9530000000004,35.1875,2
23,22.8,2855.652,35.1875,2
24,29.2,2714.428,35.1875,2
25,19.7,2978.0705,35.1875,2
26,33.0,3301.3025,35.1875,2
27,16.15,3302.2825000000003,35.1875,2
28,33.35,3297.516,35.1875,2
29,12.2,3293.642,35.1875,2
30,14.7,2985.3095000000003,35.1875,2
31,19.6,3292.26,35.1875,2
