Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2502.943,35.875,2
1,13.95,2927.081,35.875,2
2,20.200000000000003,2762.0195000000003,35.875,2
3,54.95,2917.5175,35.875,2
4,23.9,2671.294,35.875,2
5,31.700000000000003,2910.4030000000002,35.875,2
6,34.5,2874.776,35.875,2
7,25.45,2784.3705,35.875,2
8,29.0,2665.11,35.875,2
9,21.799999999999997,2900.148,35.875,2
10,15.5,2977.2515000000003,35.875,2
11,20.5,2631.933,35.875,2
12,23.0,2637.7805,35.875,2
13,20.6,2659.4175,35.875,2
14,50.0,2923.188,35.875,2
15,59.5,3157.1785,35.875,2
16,21.4,2459.5315,35.875,2
17,19.0,2846.2695,35.875,2
18,20.5,2638.2200000000003,35.875,2
19,19.9,2903.1935,35.875,2
20,17.5,2848.0165,35.875,2
21,16.6,2736.3885,35.875,2
22,23.25,3130.9894999999997,35.875,2
23,19.0,2709.339,35.875,2
24,19.4,2686.226,35.875,2
25,54.0,3053.793,35.875,2
26,17.0,2816.7685,35.875,2
27,15.95,2773.549,35.875,2
28,18.4,2737.0730000000003,35.875,2
29,25.35,2503.6594999999998,35.875,2
30,22.0,2776.499,35.875,2
31,12.5,3117.5485,35.875,2
