Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.299999999999997,2945.258,35.375,2
1,21.3,2608.002,35.375,2
2,16.6,2962.8125,35.375,2
3,20.7,2661.607,35.375,2
4,17.25,2532.1809999999996,35.375,2
5,20.9,2726.0575,35.375,2
6,47.85,2759.7309999999998,35.375,2
7,25.5,2697.1764999999996,35.375,2
8,19.25,2813.471,35.375,2
9,37.5,2791.9245,35.375,2
10,58.45,3192.995,35.375,2
11,37.7,2920.045,35.375,2
12,14.5,2778.5119999999997,35.375,2
13,22.4,2510.1655,35.375,2
14,18.6,2501.9565000000002,35.375,2
15,21.1,3084.6095,35.375,2
16,25.55,2970.4629999999997,35.375,2
17,18.5,2622.1795,35.375,2
18,50.4,2932.4575,35.375,2
19,21.6,2613.5280000000002,35.375,2
20,11.45,2616.2934999999998,35.375,2
21,19.9,2621.8875,35.375,2
22,24.85,2738.8590000000004,35.375,2
23,20.7,2641.7555,35.375,2
24,19.1,2268.3505,35.375,2
25,17.0,2612.755,35.375,2
26,15.149999999999999,3150.5055,35.375,2
27,23.5,2864.93,35.375,2
28,29.0,2980.125,35.375,2
29,35.85,2772.145,35.375,2
30,19.1,2574.071,35.375,2
31,17.15,2971.3095000000003,35.375,2
