Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2490.3914999999997,35.75,2
1,38.2,2934.647,35.75,2
2,20.1,3209.273,35.75,2
3,23.85,3300.0955000000004,35.75,2
4,44.15,3304.827,35.75,2
5,27.15,2142.736,35.75,2
6,20.1,2838.7075,35.75,2
7,15.2,2588.925,35.75,2
8,16.6,2341.0555,35.75,2
9,14.149999999999999,2384.7205,35.75,2
10,30.5,2431.49,35.75,2
11,9.1,3304.2129999999997,35.75,2
12,11.0,2715.8925,35.75,2
13,24.1,2532.4750000000004,35.75,2
14,10.55,3231.1565,35.75,2
15,46.25,2816.0344999999998,35.75,2
16,23.3,2573.2325,35.75,2
17,17.1,2719.7169999999996,35.75,2
18,18.299999999999997,3124.483,35.75,2
19,38.65,3282.2704999999996,35.75,2
20,33.0,3249.6000000000004,35.75,2
21,25.9,2530.6135,35.75,2
22,17.9,2826.4045,35.75,2
23,17.95,2460.042,35.75,2
24,14.649999999999999,2438.0389999999998,35.75,2
25,33.2,2411.401,35.75,2
26,19.4,2472.871,35.75,2
27,36.0,3285.9970000000003,35.75,2
28,14.1,3204.3715,35.75,2
29,17.6,2874.446,35.75,2
30,11.55,3163.2690000000002,35.75,2
31,5.55,2819.5245,35.75,2
