Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2754.368,37.8125,2
1,45.55,2238.868,37.8125,2
2,7.0,3301.404,37.8125,2
3,14.15,3305.8385,37.8125,2
4,7.6,2637.1315,37.8125,2
5,7.6,3308.5995,37.8125,2
6,7.15,3303.404,37.8125,2
7,14.65,3302.29,37.8125,2
8,9.0,2391.712,37.8125,2
9,31.65,3304.258,37.8125,2
10,10.05,3303.1375,37.8125,2
11,7.5,2383.6775,37.8125,2
12,0.0,2471.829,37.8125,2
13,0.0,3313.0765,37.8125,2
14,4.55,1929.513,37.8125,2
15,49.55,2961.3905000000004,37.8125,2
16,6.55,2416.0545,37.8125,2
17,4.55,2174.143,37.8125,2
18,14.5,3293.228,37.8125,2
19,7.05,2922.049,37.8125,2
20,14.55,3290.9575,37.8125,2
21,14.65,3290.6525,37.8125,2
22,15.1,3296.0295,37.8125,2
23,7.05,3296.6925,37.8125,2
24,7.6,2380.291,37.8125,2
25,0.0,3296.0150000000003,37.8125,2
26,7.05,3300.19,37.8125,2
27,0.0,2380.13,37.8125,2
28,25.5,2707.609,37.8125,2
29,15.5,3299.9845,37.8125,2
30,0.0,2382.293,37.8125,2
31,6.0,2942.9655000000002,37.8125,2
