Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.849999999999994,3231.87,34.625,2
1,14.1,1796.8495,34.625,2
2,33.75,2456.5690000000004,34.625,2
3,18.7,1969.8139999999999,34.625,2
4,18.2,3256.4215,34.625,2
5,23.5,2720.4855,34.625,2
6,17.3,2758.0645,34.625,2
7,17.0,2064.4325,34.625,2
8,47.15,3247.423,34.625,2
9,45.65,2256.565,34.625,2
10,37.65,3058.694,34.625,2
11,20.0,2378.4555,34.625,2
12,18.0,3294.2690000000002,34.625,2
13,28.7,3281.7340000000004,34.625,2
14,32.5,2756.7195,34.625,2
15,16.1,2395.6594999999998,34.625,2
16,30.7,2945.5305,34.625,2
17,16.1,1796.7910000000002,34.625,2
18,18.2,1823.118,34.625,2
19,17.9,1847.7235,34.625,2
20,21.6,2410.4115,34.625,2
21,18.6,2424.2595,34.625,2
22,18.1,2410.906,34.625,2
23,14.649999999999999,2095.3925,34.625,2
24,22.2,3294.566,34.625,2
25,28.7,2372.822,34.625,2
26,17.15,3299.43,34.625,2
27,16.15,2370.2435,34.625,2
28,16.6,3301.3935,34.625,2
29,16.5,3299.4825,34.625,2
30,17.8,2453.7785,34.625,2
31,58.6,2382.2955,34.625,2
