Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.5,2467.407,37.0,2
1,9.649999999999999,2608.9415,37.0,2
2,8.1,2387.17,37.0,2
3,13.55,2353.2875,37.0,2
4,14.649999999999999,2397.317,37.0,2
5,13.149999999999999,2397.5155,37.0,2
6,11.2,2571.9224999999997,37.0,2
7,15.15,2394.7545,37.0,2
8,8.6,2406.1135,37.0,2
9,23.5,2382.2815,37.0,2
10,14.1,2383.5654999999997,37.0,2
11,0.0,2581.822,37.0,2
12,9.0,2387.723,37.0,2
13,30.05,1893.013,37.0,2
14,26.25,2495.102,37.0,2
15,16.5,1889.6835,37.0,2
16,5.05,3273.0585,37.0,2
17,14.649999999999999,2396.1189999999997,37.0,2
18,8.1,2556.6865,37.0,2
19,3.0,2581.3945,37.0,2
20,7.15,2520.7065000000002,37.0,2
21,7.05,2607.5275,37.0,2
22,14.1,2397.434,37.0,2
23,5.95,2540.842,37.0,2
24,7.6,2414.8475,37.0,2
25,16.85,2382.9645,37.0,2
26,0.0,2805.7355,37.0,2
27,31.15,2357.361,37.0,2
28,0.0,2789.6165,37.0,2
29,0.0,2104.5785,37.0,2
30,9.5,2602.053,37.0,2
31,0.0,2429.8135,37.0,2
