Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,2640.4880000000003,37.5,2
1,12.55,3294.6580000000004,37.5,2
2,47.45,2355.4995,37.5,2
3,13.45,3299.324,37.5,2
4,6.5,3037.4300000000003,37.5,2
5,13.4,3299.472,37.5,2
6,13.4,3299.3225,37.5,2
7,6.5,2543.7385,37.5,2
8,8.5,1795.299,37.5,2
9,14.6,2663.253,37.5,2
10,1.5,2189.237,37.5,2
11,7.0,2981.7775,37.5,2
12,49.0,2331.858,37.5,2
13,15.85,2352.8205,37.5,2
14,40.0,2608.232,37.5,2
15,6.55,3299.9809999999998,37.5,2
16,6.6,2703.5429999999997,37.5,2
17,6.5,3296.631,37.5,2
18,3.0,2349.5865,37.5,2
19,6.55,3299.8745,37.5,2
20,6.5,3205.8025,37.5,2
21,6.5,3299.929,37.5,2
22,5.0,3300.5145,37.5,2
23,13.0,2646.462,37.5,2
24,6.5,1747.509,37.5,2
25,0.0,2449.218,37.5,2
26,6.5,2381.8644999999997,37.5,2
27,7.0,3293.3265,37.5,2
28,0.5,2383.846,37.5,2
29,6.5,2382.6755,37.5,2
30,0.0,2690.179,37.5,2
31,7.45,3298.71,37.5,2
