Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.95,2764.4030000000002,33.875,2
1,35.0,2884.622,33.875,2
2,18.5,2757.8014999999996,33.875,2
3,19.05,2608.297,33.875,2
4,23.5,2646.8375,33.875,2
5,45.8,2917.174,33.875,2
6,26.5,2786.687,33.875,2
7,19.6,2753.1890000000003,33.875,2
8,47.25,2722.8345,33.875,2
9,25.05,2448.225,33.875,2
10,35.85,3113.308,33.875,2
11,37.15,2830.165,33.875,2
12,23.5,2664.934,33.875,2
13,20.1,2500.095,33.875,2
14,21.5,2662.2290000000003,33.875,2
15,25.6,2554.3495000000003,33.875,2
16,22.1,2581.8605,33.875,2
17,21.7,2765.5405,33.875,2
18,27.3,2700.7295,33.875,2
19,19.6,2558.5145,33.875,2
20,22.25,2689.435,33.875,2
21,41.0,2939.4555,33.875,2
22,15.4,2813.7505,33.875,2
23,21.25,2993.0969999999998,33.875,2
24,24.25,2588.493,33.875,2
25,17.2,2552.7115,33.875,2
26,39.6,3078.4905,33.875,2
27,20.35,2721.4635,33.875,2
28,15.1,2819.1705,33.875,2
29,14.6,2695.042,33.875,2
30,21.6,2644.048,33.875,2
31,19.45,2634.3775,33.875,2
