Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.0,2810.252,34.125,2
1,24.6,2184.4325,34.125,2
2,19.0,2873.1945,34.125,2
3,44.4,2290.0915,34.125,2
4,21.8,2645.049,34.125,2
5,30.65,2868.172,34.125,2
6,20.3,3248.669,34.125,2
7,21.5,2455.215,34.125,2
8,26.0,1973.8055,34.125,2
9,20.1,2538.4534999999996,34.125,2
10,59.4,2626.386,34.125,2
11,18.9,3272.6755000000003,34.125,2
12,40.3,2746.19,34.125,2
13,22.6,2421.1445,34.125,2
14,22.7,2156.4359999999997,34.125,2
15,21.0,2386.438,34.125,2
16,28.1,2650.2645,34.125,2
17,22.8,2442.462,34.125,2
18,23.25,2798.8869999999997,34.125,2
19,25.25,2345.069,34.125,2
20,20.3,2872.3594999999996,34.125,2
21,20.1,2886.896,34.125,2
22,42.6,3190.01,34.125,2
23,20.0,2469.2485,34.125,2
24,25.35,2265.376,34.125,2
25,25.0,2209.9985,34.125,2
26,16.55,2666.4105,34.125,2
27,59.5,3175.7535,34.125,2
28,37.9,3006.2075,34.125,2
29,20.3,2242.482,34.125,2
30,23.4,2267.4345,34.125,2
31,18.1,2807.2565,34.125,2
