Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.85,3112.376,35.8125,2
1,13.5,3302.508,35.8125,2
2,32.25,2453.1385,35.8125,2
3,19.450000000000003,3298.5209999999997,35.8125,2
4,17.95,3312.952,35.8125,2
5,22.0,3300.1035,35.8125,2
6,27.7,3218.079,35.8125,2
7,13.1,2535.3715,35.8125,2
8,14.149999999999999,2494.8695,35.8125,2
9,18.2,2967.2895,35.8125,2
10,16.65,3302.6769999999997,35.8125,2
11,21.6,2780.308,35.8125,2
12,30.75,2817.362,35.8125,2
13,18.6,2481.7780000000002,35.8125,2
14,32.35,3303.8824999999997,35.8125,2
15,29.15,2373.9755,35.8125,2
16,16.25,3295.0505000000003,35.8125,2
17,23.25,3294.479,35.8125,2
18,43.0,2473.1495,35.8125,2
19,20.35,3247.728,35.8125,2
20,18.15,3295.736,35.8125,2
21,19.1,3300.0860000000002,35.8125,2
22,44.4,3288.7305,35.8125,2
23,17.7,2454.326,35.8125,2
24,19.1,2379.3315000000002,35.8125,2
25,22.299999999999997,3086.513,35.8125,2
26,18.0,3300.0275,35.8125,2
27,23.2,2569.989,35.8125,2
28,23.2,3000.5005,35.8125,2
29,38.699999999999996,3296.1395,35.8125,2
30,40.0,3298.6095,35.8125,2
31,29.5,2369.15,35.8125,2
