Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.45,3306.6745,34.3125,2
1,20.7,3302.4155,34.3125,2
2,19.0,2474.3755,34.3125,2
3,22.5,2530.6304999999998,34.3125,2
4,23.9,3307.498,34.3125,2
5,6.05,1651.9215,34.3125,2
6,22.75,3045.2,34.3125,2
7,15.1,3298.272,34.3125,2
8,17.5,2389.6115,34.3125,2
9,19.5,2383.221,34.3125,2
10,15.6,3301.5955000000004,34.3125,2
11,14.05,2389.878,34.3125,2
12,30.5,2387.0315,34.3125,2
13,13.1,3306.3540000000003,34.3125,2
14,22.0,3271.469,34.3125,2
15,45.45,3302.1515,34.3125,2
16,23.7,3256.212,34.3125,2
17,24.95,3236.1440000000002,34.3125,2
18,35.5,2437.901,34.3125,2
19,22.75,3293.6415,34.3125,2
20,14.4,3303.0025,34.3125,2
21,20.9,1648.164,34.3125,2
22,6.95,3297.029,34.3125,2
23,22.9,3301.5325000000003,34.3125,2
24,16.55,2382.0165,34.3125,2
25,11.649999999999999,2381.8305,34.3125,2
26,46.9,3275.732,34.3125,2
27,14.149999999999999,2382.0935,34.3125,2
28,17.7,2382.181,34.3125,2
29,23.1,3297.1705,34.3125,2
30,21.1,3299.3995000000004,34.3125,2
31,26.3,3273.6760000000004,34.3125,2
