Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.7,2158.6225,34.9375,2
1,21.95,2934.402,34.9375,2
2,32.45,2938.3565,34.9375,2
3,26.65,2269.815,34.9375,2
4,19.2,2629.7259999999997,34.9375,2
5,30.5,3288.0495,34.9375,2
6,23.75,2941.4865,34.9375,2
7,22.1,2709.0665,34.9375,2
8,16.35,1830.2305000000001,34.9375,2
9,23.05,2556.7095,34.9375,2
10,46.0,3292.0765,34.9375,2
11,23.35,2938.9715,34.9375,2
12,21.299999999999997,3296.9415,34.9375,2
13,20.65,2900.4605,34.9375,2
14,18.7,3307.7614999999996,34.9375,2
15,26.25,3298.8415,34.9375,2
16,27.4,2227.716,34.9375,2
17,22.5,2953.1465,34.9375,2
18,22.1,2958.66,34.9375,2
19,59.1,2284.4955,34.9375,2
20,21.6,2520.0935,34.9375,2
21,29.4,3288.9629999999997,34.9375,2
22,28.15,2923.3199999999997,34.9375,2
23,19.8,2736.1585,34.9375,2
24,17.8,1846.9935,34.9375,2
25,21.8,2846.5715,34.9375,2
26,21.4,3295.489,34.9375,2
27,26.0,2767.4945,34.9375,2
28,58.0,3291.4375,34.9375,2
29,20.2,2721.0895,34.9375,2
30,19.799999999999997,2710.352,34.9375,2
31,27.849999999999998,3291.918,34.9375,2
