Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.55,2444.1639999999998,36.0625,2
1,7.15,2817.791,36.0625,2
2,6.05,3159.7754999999997,36.0625,2
3,7.15,3298.669,36.0625,2
4,11.0,2439.774,36.0625,2
5,7.6,3297.005,36.0625,2
6,15.2,3297.4865,36.0625,2
7,14.2,3303.5685000000003,36.0625,2
8,0.0,2383.0765,36.0625,2
9,14.850000000000001,3294.9645,36.0625,2
10,25.0,3284.4449999999997,36.0625,2
11,22.8,3288.2375,36.0625,2
12,0.5,3300.4750000000004,36.0625,2
13,7.15,3298.748,36.0625,2
14,7.15,2381.0235000000002,36.0625,2
15,7.65,3298.5950000000003,36.0625,2
16,29.35,3291.9044999999996,36.0625,2
17,15.15,3292.449,36.0625,2
18,52.45,3279.033,36.0625,2
19,15.3,3297.4855,36.0625,2
20,3.95,2727.913,36.0625,2
21,7.6,3297.926,36.0625,2
22,7.6,3298.9215,36.0625,2
23,15.2,3297.406,36.0625,2
24,7.15,2382.8055,36.0625,2
25,0.0,3299.4605,36.0625,2
26,8.0,3300.04,36.0625,2
27,34.85,3291.7535,36.0625,2
28,15.7,3294.946,36.0625,2
29,7.15,3296.9085,36.0625,2
30,0.5,2383.5035,36.0625,2
31,7.65,3296.861,36.0625,2
