Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2470.788,33.5,2
1,24.5,2637.063,33.5,2
2,25.45,2720.6735,33.5,2
3,24.0,2828.0615,33.5,2
4,17.45,2867.29,33.5,2
5,11.850000000000001,2994.8395,33.5,2
6,27.0,2937.1435,33.5,2
7,19.9,2657.0185,33.5,2
8,20.1,2445.6885,33.5,2
9,25.4,2444.423,33.5,2
10,49.0,3226.161,33.5,2
11,46.5,2911.4089999999997,33.5,2
12,21.35,2708.6665000000003,33.5,2
13,22.5,2582.56,33.5,2
14,35.5,2873.952,33.5,2
15,27.65,2561.734,33.5,2
16,21.4,2434.926,33.5,2
17,20.5,2592.2664999999997,33.5,2
18,19.5,2702.8405000000002,33.5,2
19,22.5,2726.9005,33.5,2
20,17.85,2837.732,33.5,2
21,56.4,3110.7205,33.5,2
22,49.9,2992.1325,33.5,2
23,15.0,2793.6765,33.5,2
24,24.0,2405.0805,33.5,2
25,21.6,2496.0910000000003,33.5,2
26,16.85,3078.5825,33.5,2
27,19.5,2697.224,33.5,2
28,18.1,2713.495,33.5,2
29,22.0,2662.807,33.5,2
30,18.0,2771.6145,33.5,2
31,14.95,2674.384,33.5,2
