Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.65,2694.099,34.0,2
1,18.15,2560.097,34.0,2
2,21.5,2053.458,34.0,2
3,13.6,2577.536,34.0,2
4,27.85,2575.773,34.0,2
5,23.75,2580.6385,34.0,2
6,54.05,2743.5725,34.0,2
7,15.9,2561.8005000000003,34.0,2
8,19.85,2581.048,34.0,2
9,12.05,3299.2039999999997,34.0,2
10,15.0,3298.9965,34.0,2
11,41.0,3298.693,34.0,2
12,15.350000000000001,3304.264,34.0,2
13,10.5,2391.293,34.0,2
14,16.0,3300.0825,34.0,2
15,19.8,2576.893,34.0,2
16,17.45,2573.8445,34.0,2
17,21.25,2386.073,34.0,2
18,22.25,1875.845,34.0,2
19,14.5,3238.6985,34.0,2
20,23.5,2571.227,34.0,2
21,18.25,2574.0645,34.0,2
22,8.0,2748.054,34.0,2
23,14.5,2571.9295,34.0,2
24,13.45,2523.532,34.0,2
25,35.0,3295.484,34.0,2
26,31.5,3297.4750000000004,34.0,2
27,15.0,2574.68,34.0,2
28,32.5,3300.453,34.0,2
29,36.25,2578.142,34.0,2
30,13.5,3304.5305,34.0,2
31,20.9,3293.7515,34.0,2
