Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2129.0055,34.5,2
1,23.7,3284.928,34.5,2
2,43.949999999999996,2382.274,34.5,2
3,22.950000000000003,2483.947,34.5,2
4,17.0,2183.322,34.5,2
5,20.6,2127.1595,34.5,2
6,16.7,2327.5285000000003,34.5,2
7,16.15,2323.1875,34.5,2
8,16.1,2127.111,34.5,2
9,28.55,3301.0845,34.5,2
10,39.300000000000004,2374.427,34.5,2
11,10.9,2429.111,34.5,2
12,13.6,2990.6245,34.5,2
13,26.45,2594.178,34.5,2
14,14.95,1909.299,34.5,2
15,25.2,1689.78,34.5,2
16,12.5,2093.138,34.5,2
17,43.15,3300.3774999999996,34.5,2
18,7.9,2382.9625,34.5,2
19,14.0,2497.7835,34.5,2
20,16.9,2135.249,34.5,2
21,11.5,2791.752,34.5,2
22,12.95,2330.203,34.5,2
23,19.1,2373.723,34.5,2
24,15.149999999999999,2035.423,34.5,2
25,12.0,3274.5209999999997,34.5,2
26,14.95,2382.3425,34.5,2
27,15.95,2415.2605000000003,34.5,2
28,50.5,2376.0675,34.5,2
29,11.55,2810.228,34.5,2
30,8.05,1905.5194999999999,34.5,2
31,1.0,1731.2399999999998,34.5,2
