Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.7,2812.0545,35.5625,2
1,28.95,2764.9485,35.5625,2
2,36.0,3277.2659999999996,35.5625,2
3,29.85,2718.788,35.5625,2
4,10.85,2265.2955,35.5625,2
5,23.4,2822.9645,35.5625,2
6,21.4,2287.0365,35.5625,2
7,24.6,2388.0295,35.5625,2
8,15.3,2527.233,35.5625,2
9,10.399999999999999,2244.328,35.5625,2
10,12.4,3305.2799999999997,35.5625,2
11,16.9,3287.028,35.5625,2
12,34.25,3291.5339999999997,35.5625,2
13,31.6,2259.1565,35.5625,2
14,8.95,3305.598,35.5625,2
15,7.55,3302.357,35.5625,2
16,14.45,2674.523,35.5625,2
17,17.05,2514.869,35.5625,2
18,7.0,3098.6414999999997,35.5625,2
19,22.5,2670.9015,35.5625,2
20,14.95,2177.6735,35.5625,2
21,16.75,2778.3855000000003,35.5625,2
22,13.8,2111.08,35.5625,2
23,14.4,2335.553,35.5625,2
24,12.4,2398.8505,35.5625,2
25,11.45,2927.0635,35.5625,2
26,27.3,3291.5245,35.5625,2
27,27.3,3298.678,35.5625,2
28,8.95,3303.7754999999997,35.5625,2
29,9.0,2558.226,35.5625,2
30,11.0,3297.0275,35.5625,2
31,43.6,3170.1665000000003,35.5625,2
