Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,2689.3485,34.875,2
1,20.4,2192.6675,34.875,2
2,16.95,2419.491,34.875,2
3,18.15,2374.079,34.875,2
4,9.6,1769.1174999999998,34.875,2
5,21.3,2400.325,34.875,2
6,13.149999999999999,2488.3215,34.875,2
7,54.099999999999994,2743.969,34.875,2
8,49.4,2528.316,34.875,2
9,14.600000000000001,2750.7110000000002,34.875,2
10,33.2,2952.161,34.875,2
11,38.35,2796.524,34.875,2
12,19.1,2088.0395,34.875,2
13,12.149999999999999,2145.587,34.875,2
14,10.5,2475.018,34.875,2
15,16.95,3298.5645,34.875,2
16,33.3,2484.1395,34.875,2
17,16.45,1911.723,34.875,2
18,17.8,2112.237,34.875,2
19,12.05,2382.919,34.875,2
20,15.55,1579.836,34.875,2
21,21.1,2400.3720000000003,34.875,2
22,16.5,2490.1345,34.875,2
23,19.2,2747.7195,34.875,2
24,15.649999999999999,2527.3075,34.875,2
25,58.75,2743.8149999999996,34.875,2
26,22.35,2955.7960000000003,34.875,2
27,20.799999999999997,2957.698,34.875,2
28,8.6,2254.5135,34.875,2
29,20.0,2198.234,34.875,2
30,14.4,2467.603,34.875,2
31,14.6,3296.5690000000004,34.875,2
