Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.7,2793.8555,35.125,2
1,14.45,2446.499,35.125,2
2,15.9,2431.6710000000003,35.125,2
3,55.5,2354.478,35.125,2
4,16.6,3301.885,35.125,2
5,16.0,2121.0434999999998,35.125,2
6,15.3,2523.1895,35.125,2
7,17.0,2365.7145,35.125,2
8,33.2,2383.4355,35.125,2
9,26.85,3302.3055,35.125,2
10,18.9,3296.374,35.125,2
11,17.0,3312.298,35.125,2
12,54.45,3303.1234999999997,35.125,2
13,18.6,3297.73,35.125,2
14,23.95,3309.2105,35.125,2
15,16.9,3312.4065,35.125,2
16,41.25,3250.501,35.125,2
17,15.9,2222.9665,35.125,2
18,19.1,2394.5725,35.125,2
19,18.0,3149.7185,35.125,2
20,16.35,3152.4235,35.125,2
21,14.45,1855.4544999999998,35.125,2
22,15.1,2984.684,35.125,2
23,17.9,2184.973,35.125,2
24,37.75,2381.245,35.125,2
25,48.0,3294.3405000000002,35.125,2
26,18.0,3299.352,35.125,2
27,16.9,3299.165,35.125,2
28,14.6,3304.38,35.125,2
29,15.350000000000001,3294.4674999999997,35.125,2
30,17.1,3298.8625,35.125,2
31,20.0,3300.4894999999997,35.125,2
