Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,3300.1274999999996,36.875,2
1,12.25,3303.6425,36.875,2
2,9.6,3197.2625,36.875,2
3,50.1,3289.3045,36.875,2
4,18.799999999999997,3298.1369999999997,36.875,2
5,6.0,2847.4725,36.875,2
6,1.5,3062.2235,36.875,2
7,11.1,2827.435,36.875,2
8,27.5,2348.352,36.875,2
9,9.65,3292.4945,36.875,2
10,10.5,3301.331,36.875,2
11,9.1,3295.0595000000003,36.875,2
12,0.0,2816.707,36.875,2
13,20.0,3300.0605,36.875,2
14,19.2,3300.08,36.875,2
15,8.1,3303.257,36.875,2
16,9.6,3302.89,36.875,2
17,18.7,3299.56,36.875,2
18,10.0,2965.5135,36.875,2
19,6.1,3215.9815,36.875,2
20,9.6,3293.828,36.875,2
21,18.799999999999997,3291.4325,36.875,2
22,16.25,3291.83,36.875,2
23,17.75,3291.9885,36.875,2
24,22.2,2312.755,36.875,2
25,10.1,3291.6454999999996,36.875,2
26,10.0,3295.2785,36.875,2
27,9.6,3299.1965,36.875,2
28,48.6,3263.4375,36.875,2
29,0.0,3295.138,36.875,2
30,0.0,3292.902,36.875,2
31,9.7,3296.01,36.875,2
