Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.450000000000003,2599.602,33.4375,2
1,25.85,2872.2780000000002,33.4375,2
2,19.15,2813.3230000000003,33.4375,2
3,18.1,2772.4835000000003,33.4375,2
4,16.25,2780.217,33.4375,2
5,30.799999999999997,3024.978,33.4375,2
6,24.05,2445.538,33.4375,2
7,22.6,1931.2645,33.4375,2
8,13.649999999999999,2624.9790000000003,33.4375,2
9,20.0,2672.283,33.4375,2
10,35.75,2658.8045,33.4375,2
11,35.0,2639.564,33.4375,2
12,19.15,2475.2385,33.4375,2
13,20.4,2400.645,33.4375,2
14,19.65,2847.955,33.4375,2
15,18.85,2125.17,33.4375,2
16,16.15,2609.7545,33.4375,2
17,17.05,2631.6499999999996,33.4375,2
18,17.55,2136.0075,33.4375,2
19,18.1,2913.3115,33.4375,2
20,45.300000000000004,2952.099,33.4375,2
21,45.15,2746.7664999999997,33.4375,2
22,19.3,2443.2214999999997,33.4375,2
23,17.0,2667.4849999999997,33.4375,2
24,34.35,2385.2574999999997,33.4375,2
25,19.1,2015.748,33.4375,2
26,14.0,2608.028,33.4375,2
27,39.45,2626.489,33.4375,2
28,19.55,2232.6925,33.4375,2
29,19.4,2185.5445,33.4375,2
30,16.05,2357.46,33.4375,2
31,3.05,2075.91,33.4375,2
