Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,3300.1835,34.5,2
1,19.7,1902.7205,34.5,2
2,35.1,1911.759,34.5,2
3,38.8,3273.619,34.5,2
4,37.349999999999994,2682.482,34.5,2
5,17.75,3271.9645,34.5,2
6,36.4,3001.349,34.5,2
7,31.1,3169.902,34.5,2
8,21.2,1498.9814999999999,34.5,2
9,39.3,2471.273,34.5,2
10,28.799999999999997,3292.4335,34.5,2
11,16.05,2969.672,34.5,2
12,38.0,2468.2205,34.5,2
13,32.0,2750.069,34.5,2
14,16.05,2746.276,34.5,2
15,13.95,2624.611,34.5,2
16,21.1,3278.5965,34.5,2
17,19.5,1906.7965,34.5,2
18,21.4,2120.7574999999997,34.5,2
19,20.4,3262.2365,34.5,2
20,16.45,2280.683,34.5,2
21,19.9,3296.809,34.5,2
22,15.149999999999999,2868.531,34.5,2
23,17.6,3196.9915,34.5,2
24,14.5,1499.9630000000002,34.5,2
25,9.55,2528.669,34.5,2
26,13.850000000000001,3106.2335000000003,34.5,2
27,6.5,2881.1885,34.5,2
28,10.0,2588.7934999999998,34.5,2
29,22.35,2748.5969999999998,34.5,2
30,20.7,2748.9955,34.5,2
31,25.2,2617.2535,34.5,2
