Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.550000000000004,3296.6004999999996,34.1875,2
1,21.0,3271.5265,34.1875,2
2,21.0,3284.8495000000003,34.1875,2
3,14.1,3301.843,34.1875,2
4,40.05,3297.4445,34.1875,2
5,58.45,3288.719,34.1875,2
6,14.45,3299.75,34.1875,2
7,17.6,3302.657,34.1875,2
8,19.45,3295.1435,34.1875,2
9,12.55,2382.4905,34.1875,2
10,11.95,2435.804,34.1875,2
11,15.350000000000001,2818.4125000000004,34.1875,2
12,35.5,3287.6025,34.1875,2
13,31.1,3256.5395,34.1875,2
14,18.0,3250.897,34.1875,2
15,23.65,3306.215,34.1875,2
16,20.4,3281.0605,34.1875,2
17,18.3,3291.893,34.1875,2
18,15.6,2443.4885,34.1875,2
19,20.8,3293.1814999999997,34.1875,2
20,17.55,3297.44,34.1875,2
21,12.0,2723.2985,34.1875,2
22,16.1,3299.226,34.1875,2
23,18.4,3283.725,34.1875,2
24,14.149999999999999,3292.51,34.1875,2
25,35.25,2372.7084999999997,34.1875,2
26,23.25,2525.088,34.1875,2
27,15.45,3251.17,34.1875,2
28,13.5,3293.5735,34.1875,2
29,18.0,3284.16,34.1875,2
30,8.95,3258.2395,34.1875,2
31,11.5,3297.4894999999997,34.1875,2
