Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2932.566,33.8125,2
1,33.65,2983.125,33.8125,2
2,17.1,2674.309,33.8125,2
3,13.55,2357.138,33.8125,2
4,39.65,2632.9615,33.8125,2
5,13.600000000000001,2901.497,33.8125,2
6,10.2,2535.6905,33.8125,2
7,15.95,2469.9134999999997,33.8125,2
8,12.15,2109.0715,33.8125,2
9,6.6,3294.61,33.8125,2
10,17.15,3276.4595,33.8125,2
11,16.35,3187.8779999999997,33.8125,2
12,26.0,2841.0275,33.8125,2
13,12.85,2189.7115000000003,33.8125,2
14,4.0,2404.0834999999997,33.8125,2
15,12.5,1996.2115,33.8125,2
16,13.15,2068.757,33.8125,2
17,33.4,2330.9685,33.8125,2
18,12.25,2792.038,33.8125,2
19,8.95,2745.527,33.8125,2
20,13.05,2801.9915,33.8125,2
21,15.149999999999999,2939.792,33.8125,2
22,15.85,2767.5460000000003,33.8125,2
23,25.15,2567.239,33.8125,2
24,22.6,2549.818,33.8125,2
25,10.149999999999999,2913.7815,33.8125,2
26,40.1,3184.9260000000004,33.8125,2
27,6.05,3087.842,33.8125,2
28,26.5,2900.4375,33.8125,2
29,12.5,2031.879,33.8125,2
30,6.5,3270.357,33.8125,2
31,7.05,1871.5525,33.8125,2
