Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,2023.1335,35.625,2
1,27.0,2863.1795,35.625,2
2,15.5,2589.5415000000003,35.625,2
3,19.1,2162.6115,35.625,2
4,15.0,2851.702,35.625,2
5,29.4,2750.3765000000003,35.625,2
6,21.0,2581.1075,35.625,2
7,35.25,1900.174,35.625,2
8,34.3,2497.6015,35.625,2
9,41.1,2539.7839999999997,35.625,2
10,7.95,3300.066,35.625,2
11,14.95,3193.124,35.625,2
12,45.800000000000004,2009.2015000000001,35.625,2
13,14.05,2726.0315,35.625,2
14,18.55,1693.466,35.625,2
15,13.0,2810.8684999999996,35.625,2
16,28.549999999999997,1893.3374999999999,35.625,2
17,22.6,2380.761,35.625,2
18,31.85,2503.6125,35.625,2
19,21.4,2455.5805,35.625,2
20,18.9,3282.151,35.625,2
21,22.95,2664.6845000000003,35.625,2
22,32.25,3099.572,35.625,2
23,30.85,1749.0545,35.625,2
24,12.6,2531.0705,35.625,2
25,31.0,2801.1575000000003,35.625,2
26,15.5,3297.42,35.625,2
27,17.05,3294.7690000000002,35.625,2
28,14.850000000000001,2328.1105,35.625,2
29,15.55,2532.164,35.625,2
30,12.45,1701.0155,35.625,2
31,32.3,3154.203,35.625,2
